freq_ghz,s11_re,s11_im,s11_db,zactive_re_ohm,zactive_im_ohm
1.4488,-0.10968546024812308,0.40173854521549945,-7.60888900592192,59.34648228199446,57.68808033482035
1.4496,-0.10868082354238857,0.4024507929224838,-7.600048001682119,59.39171838786609,57.85914402804802
1.4504000000000001,-0.10767498070688927,0.4031592928248173,-7.591231156320601,59.4371940127216,58.03018711059188
1.4512,-0.10666794682328706,0.40386405332874853,-7.582438325658506,59.482908828358916,58.201210382001946
1.452,-0.10565973685185737,0.40456508286266246,-7.573669366294142,59.52886251276681,58.372214642841065
1.4528,-0.10465036563204086,0.40526238987645974,-7.564924135595142,59.57505475009173,58.54320069471701
1.4536,-0.10363984788299242,0.4059559828409432,-7.556202491690655,59.62148523060555,58.71416934031506
1.4544000000000001,-0.10262819820412547,0.40664587024721327,-7.547504293463605,59.66815365067372,58.885121383431205
1.4552,-0.10161543107565797,0.40733206060606575,-7.538829400543062,59.71505971272409,59.05605762900454
1.456,-0.10060156085915174,0.4080145624474002,-7.530177673296641,59.76220312521623,59.22697888315078
1.4568,-0.09958660179805251,0.40869338431963176,-7.521548972823019,59.809583602611255,59.397885953195335
1.4576,-0.09857056801822743,0.4093685347891101,-7.512943160944485,59.85720086534232,59.5687796477066
1.4584000000000001,-0.09755347352849753,0.4100400224395457,-7.504360100199579,59.9050546397856,59.739660776529846
1.4592,-0.09653533222117196,0.4107078558714399,-7.4957996538358085,59.953144658231665,59.91053015082057
1.46,-0.09551615787257553,0.4113720437015239,-7.487261685802407,60.00147065885775,60.08138858307881
1.4608,-0.09449596414357679,0.412032594562202,-7.478746060743184,60.05003238570018,60.25223688718295
1.4616,-0.09347476458011376,0.41268951710100044,-7.470252643989436,60.09882958862741,60.42307587842397
1.4624000000000001,-0.0924525726137143,0.4133428199800242,-7.46178130155292,60.14786202331387,60.59390637354007
1.4632,-0.0914294015620181,0.41399251187541714,-7.453331900118894,60.197129451213904,60.764729190750955
1.464,-0.09040526462929259,0.4146386014768305,-7.444904307039215,60.24663163953651,60.935545149793
1.4648,-0.08938017490694851,0.4152810974868953,-7.436498390325514,60.29636836122052,61.106355071953956
1.4656,-0.0883541453740534,0.4159200086207004,-7.42811401864243,60.34633939491021,61.27715978010803
1.4664000000000001,-0.08732718889783989,0.41655534360527824,-7.419751061300882,60.39654452493162,61.44796009875159
1.4672,-0.08629931823421537,0.4171871111790932,-7.411409388251455,60.446983541269006,61.618756854038146
1.468,-0.08527054602826552,0.41781532009153816,-7.403088870077779,60.49765623954218,61.78955087381453
1.4688,-0.08424088481475732,0.41843997910243547,-7.394789377990012,60.548562420984204,61.96034298765664
1.4696,-0.08321034701864052,0.4190610969815416,-7.386510783818395,60.59970189241942,62.13113402690538
1.4704000000000002,-0.08217894495554308,0.4196786825080614,-7.378252960006795,60.65107446624207,62.30192482470326
1.4712,-0.0811466908322684,0.4202927444701626,-7.370015779606387,60.70267996039565,62.472716216030605
1.472,-0.08011359674728624,0.42090329166449975,-7.361799116269344,60.754518198352265,62.64350903774251
1.4727999999999999,-0.07907967469122366,0.4215103328957408,-7.353602844242588,60.8065890090928,62.81430412860557
1.4736,-0.07804493654735216,0.42211387697610037,-7.345426838361599,60.85889222708753,62.98510232933518
1.4744000000000002,-0.07700939409207308,0.4227139327248764,-7.337270974044298,60.91142769227702,63.15590448263263
1.4752,-0.0759730589953999,0.42331050896799344,-7.329135127284952,60.96419525005379,63.32671143322284
1.476,-0.07493594282143726,0.4239036145375508,-7.321019174648144,61.017194751244084,63.49752402789216
1.4768,-0.07389805702885913,0.42449325827137463,-7.312922993262796,61.070426052090404,63.66834311552622
1.4776,-0.07285941297138254,0.42507944901257566,-7.304846460816243,61.123889014234464,63.83916954714838
1.4784000000000002,-0.07182002189824101,0.4256621956091113,-7.296789455548369,61.17758350470027,64.0100041759578
1.4792,-0.07077989495465341,0.42624150691335283,-7.288751856245762,61.231509395878184,64.18084785736839
1.48,-0.06973904318228968,0.4268173917816578,-7.28073354223595,61.28566656550909,64.35170144904775
1.4808,-0.06869747751973676,0.4273898590739465,-7.272734393381658,61.34005489666895,64.52256581095622
1.4816,-0.06765520880295893,0.4279589176532827,-7.2647542900751425,61.39467427775422,64.69344180538633
1.4824,-0.06661224776575858,0.4285245763854596,-7.256793113232551,61.44952460246713,64.86433029700214
1.4832,-0.06556860504022996,0.42908684413859083,-7.248850744288328,61.50460576980201,65.03523215287976
1.484,-0.0645242911572161,0.4296457297827044,-7.2409270651896795,61.5599176840315,65.20614824254669
1.4848,-0.06347931654675712,0.43020124218934297,-7.23302195839107,61.61546025469367,65.37707943802288
1.4856,-0.062433691538539726,0.4307533902311667,-7.225135306848781,61.67123339657934,65.54802661386098
1.4864,-0.061387426362344434,0.4313021827815619,-7.2172669940154845,61.7272370297197,65.71899064718734
1.4872,-0.060340531148485976,0.4318476287142534,-7.20941690383489,61.783471079374806,65.8899724177433
1.488,-0.05929301592825666,0.4323897369029206,-7.201584920736423,61.839935476021964,66.06097280792626
1.4888,-0.05824489063436193,0.4329285162208192,-7.1937709296299275,61.896630155345036,66.23199270283195
1.4896,-0.05719616510135646,0.4334639755404061,-7.185974815900442,61.95355505822378,66.40303299029594
1.4904,-0.05614684906607752,0.4339961237329675,-7.178196465403004,62.01071013072397,66.57409456093596
1.4912,-0.055096952168072595,0.43452496966825394,-7.1704357644574666,62.06809532408758,66.74517830819475
1.492,-0.05404648395002916,0.43505052221411594,-7.16269259984341,62.12571059472371,66.91628512838247
1.4928,-0.05299545385819687,0.4355727902361465,-7.154966858795039,62.18355590419973,67.08741592072013
1.4936,-0.05194387124280986,0.43609178259732606,-7.14725842899615,62.24163121923301,67.25857158738297
1.4944,-0.0508917453585072,0.43660750815767096,-7.1395671985751274,62.299936511682816,67.42975303354389
1.4952,-0.049839085364746884,0.4371199757738876,-7.131893056099983,62.35847175854293,67.60096116741784
1.496,-0.048785900326221564,0.43762919429902847,-7.124235890573417,62.41723694193451,67.77219690030583
1.4968,-0.047732199213267844,0.4381351725821532,-7.11659559142793,62.476232049099416,67.9434611466398
1.4976,-0.046677990902274875,0.4386379194679931,-7.108972048520961,62.53545707239384,68.11475482402749
1.4984,-0.04562328417609096,0.43913744379661845,-7.101365152130085,62.5949120092826,68.28607885329751
1.4992,-0.04456808772442409,0.43963375440311175,-7.093774792948193,62.654596862333584,68.45743415854528
1.5,-0.04351241014424409,0.4401268601172412,-7.086200862078779,62.71451163921279,68.62882166717856
1.5008,-0.04245625994017841,0.44061676976314146,-7.078643251031186,62.774656352679656,68.80024230996405
1.5016,-0.04139964552490645,0.44110349215899525,-7.0711018517159365,62.83503102058291,68.97169702107375
1.5024000000000002,-0.040342575219553,0.44158703611671885,-7.063576556440092,62.89563566585679,69.14318673813189
1.5032,-0.03928505725407591,0.44206741044165265,-7.056067257902611,62.95647031651751,69.31471240226224
1.504,-0.0382270997676519,0.44254462393225374,-7.048573849189765,63.0175350056605,69.48627495813588
1.5048,-0.03716871080906105,0.44301868537979167,-7.0410962237705945,63.078829771457755,69.6578753540189
1.5056,-0.03610989833706675,0.44348960356804856,-7.033634275492365,63.14035465715565,69.82951454182093
1.5064000000000002,-0.03505067022079469,0.4439573872730217,-7.026187898576088,63.20210971107322,70.0011934771437
1.5072,-0.033991034240107104,0.44442204526262963,-7.018756987612047,63.26409498660083,70.17291311933016
1.508,-0.03293099808597503,0.44488358629642205,-7.011341437555357,63.32631054219928,70.34467443151401
1.5088,-0.0318705693608484,0.4453420191252922,-7.003941143721556,63.38875644139927,70.51647838066945
1.5096,-0.03080975557902249,0.4457973524911926,-6.996556001782233,63.45143275280123,70.68832593766136
1.5104000000000002,-0.02974856416700272,0.44624959512685347,-6.989185907760679,63.51433955007568,70.86021807729588
1.5112,-0.028687002463865376,0.4466987557555048,-6.981830758027559,63.577476911963956,71.03215577837129
1.512,-0.02762507772161539,0.44714484309060243,-6.974490449296607,63.64084492227926,71.20414002372983
1.5128,-0.026562797105542914,0.4475878658355546,-6.967164878620369,63.704443669908244,71.37617180030902
1.5136,-0.025500167694575627,0.44802783268345364,-6.959853943385954,63.76827324881292,71.54825209919404
1.5144000000000002,-0.02443719648162934,0.44846475231680977,-6.952557541310815,63.83233375803293,71.72038191567042
1.5152,-0.023373890373955132,0.4488986334072875,-6.945275570438571,63.896625301688424,71.89256224927685
1.516,-0.022310256193482716,0.4493294846154458,-6.938007929134815,63.96114798898309,72.06479410385894
1.5168,-0.021246300677162953,0.4497573145904807,-6.93075451608299,64.02590193420787,72.237078487623
1.5176,-0.0201820304773063,0.4501821319699699,-6.9235152302802625,64.09088725674478,72.40941641319037
1.5184,-0.019117452161919526,0.45060394537962134,-6.916289971033438,64.15610408107132,72.58180889765205
1.5192,-0.01805257221503717,0.4510227634330234,-6.909078637954879,64.22155253676546,72.75425696262424
1.52,-0.016987397037053518,0.4514385947313991,-6.901881130958463,64.28723275851053,72.92676163430377
1.5208,-0.0159219329450486,0.4518514478633615,-6.8946973502555515,64.3531448861012,73.09932394352447
1.5216,-0.01485618617311335,0.45226133140467334,-6.887527196350987,64.41928906444922,73.27194492581366
1.5224,-0.013790162872672122,0.4526682539180069,-6.8803705700391244,64.48566544358997,73.4446256214491
1.5232,-0.012723869112799699,0.453072223952709,-6.873227372399854,64.55227417868942,73.61736707551695
1.524,-0.011657310880539283,0.45347325004456757,-6.86609750479466,64.61911543005125,73.7901703379695
1.5248,-0.010590494081214073,0.45387134071557905,-6.858980868862731,64.68618936312467,73.96303646368386
1.5256,-0.009523424538738128,0.4542665044737218,-6.851877366517015,64.7534961485125,74.13596651252114
1.5264,-0.008456107995924583,0.4546587498127277,-6.844786899940391,64.8210359619796,74.30896154938566
1.5272000000000001,-0.00738855011478827,0.45504808521185997,-6.837709371581765,64.88880898446206,74.4820226442855
1.528,-0.006320756476849658,0.45543451913569083,-6.83064468415226,64.95681540207624,74.65515087239265
1.5288,-0.005252732583431614,0.4558180600338824,-6.823592740621383,65.02505540612893,74.82834731410453
1.5296,-0.004184483855956115,0.4561987163409703,-6.816553444213222,65.09352919312728,75.00161305510541
1.5304,-0.0031160156362380342,0.4565764964761481,-6.809526698402662,65.1622369647896,75.17494918642869
1.5312000000000001,-0.0020473331867733495,0.4569514088430561,-6.802512406911613,65.23117892805637,75.34835680451971
1.532,-0.0009784416910284073,0.4573234618295696,-6.7955104737052805,65.30035529510177,75.52183701129887
1.5328,9.06537462775128e-05,0.45769266380759316,-6.788520802988389,65.36976628334553,75.69539091422584
1.5336,0.0011599480988902175,0.4580590231328522,-6.781543299201517,65.43941211546549,75.86901962636374
1.5344,0.002229436418741226,0.4584225481446908,-6.774577867017357,65.50929301941012,76.04272426644418
1.5352000000000001,0.003299113835674359,0.4587832471658697,-6.767624411337051,65.57940922841203,76.21650595893313
1.536,0.004368975557170479,0.4591411285023662,-6.760682837286516,65.64976098100138,76.39036583409668
1.5368,0.005439016868080417,0.45949620044317746,-6.753753050212781,65.7203485210201,76.5643050280684
1.5376,0.006509233130356766,0.4598484712601235,-6.746834955680365,65.79117209763653,76.73832468291633
1.5384,0.007579619782789719,0.46019794920765483,-6.73992845946764,65.86223196536021,76.91242594671115
1.5392000000000001,0.008650172340748085,0.46054464252265986,-6.733033467563223,65.9335283840575,77.08660997359502
1.54,0.009720886395918928,0.4608885594242752,-6.72614988616238,66.00506161896723,77.26087792385056
1.5408,0.010791757616054942,0.4612297081136978,-6.719277621663443,66.07683194071734,77.43523096397111
1.5416,0.01186278174472152,0.4615680967739988,-6.712416580664233,66.14883962534142,77.60967026673123
1.5424,0.012933954601046791,0.46190373356993897,-6.705566669958517,66.22108495429595,77.78419701125777
1.5432000000000001,0.0140052720794778,0.4622366266477864,-6.698727796532443,66.29356821447811,77.95881238310223
1.544,0.015076730149535091,0.462566784135135,-6.691899867561034,66.36628969824389,78.13351757431279
1.5448,0.016148324855574575,0.4628942141407265,-6.685082790404636,66.43924970342658,78.30831378350815
1.5455999999999999,0.017220052316549658,0.46321892475427223,-6.67827647260543,66.51244853335608,78.48320221595132
1.5464,0.018291908725777413,0.46354092404627756,-6.671480821883922,66.58588649687822,78.6581840836243
1.5472000000000001,0.01936389035070685,0.46386022006786753,-6.66469574613547,66.65956390837482,78.83326060530337
1.548,0.020435993532691387,0.4641768208506149,-6.6579211534267895,66.73348108778424,79.0084330066355
1.5488,0.021508214686764542,0.4644907344063688,-6.651156951992496,66.80763836062229,79.1837025202151
1.5495999999999999,0.022580550301417077,0.46480196872708557,-6.644403050231649,66.88203605800372,79.35907038566174
1.5504,0.023652996938378454,0.4651105317846607,-6.6376593567042965,66.95667451666407,79.53453784969838
1.5512000000000001,0.024725551232400236,0.4654164315307629,-6.630925780128044,67.03155407898198,79.71010616623064
1.552,0.025798209891043773,0.4657196758966681,-6.6242022293746325,67.10667509300237,79.88577659642651
1.5528,0.026870969694470986,0.4660202727930975,-6.617488613466499,67.18203791245945,80.06155040879747
1.5535999999999999,0.027943827495236672,0.4663182301100547,-6.610784841573375,67.257642896801,80.23742887927972
1.5544,0.02901678021808557,0.4666135557166649,-6.604090823008885,67.33349041121238,80.41341329131649
1.5552000000000001,0.03008982485975066,0.46690625746101627,-6.597406467227146,67.40958082664153,80.58950493594119
1.556,0.031162958488756658,0.46719634317000097,-6.590731683819383,67.48591451982442,80.76570511186145
1.5568,0.032236178245225657,0.4674838206491595,-6.584066382510536,67.5624918733109,80.94201512554392
1.5575999999999999,0.03330948134068533,0.46776869768252494,-6.5774104731558936,67.63931327549106,81.1184362912999
1.5584,0.03438286505788113,0.4680509820324684,-6.570763865737731,67.71637912062221,81.29496993137187
1.5592000000000001,0.03545632675059046,0.46833068143954704,-6.5641264703619235,67.79368980885614,81.47161737602086
1.56,0.03652986384344124,0.4686078036223511,-6.557498197254626,67.87124574626735,81.6483799636147
1.5608,0.03760347383173355,0.4688823562773545,-6.5508789567588845,67.94904734488134,81.82525904071736
1.5615999999999999,0.03867715428126327,0.4691543470787646,-6.5442686593313155,68.02709502270379,82.00225596217896
1.5624,0.03975090282815007,0.46942378367837456,-6.537667215538757,68.1053892037499,82.17937209122681
1.5632000000000001,0.040824717178667085,0.4696906737054156,-6.531074536054932,68.18393031807466,82.35660879955721
1.564,0.04189859510907557,0.4699550247664111,-6.5244905316571185,68.26271880180342,82.5339674674286
1.5648,0.0429725344654621,0.4702168444450314,-6.517915113222821,68.34175509716314,82.71144948375533
1.5655999999999999,0.04404653316357821,0.47047614030194984,-6.511348191726444,68.42103965251418,82.88905624620259
1.5664,0.04512058918868418,0.47073291987469923,-6.504789678235983,68.50057292238242,83.06678916128202
1.5672000000000001,0.04619470059539488,0.4709871906775305,-6.4982394839096855,68.58035536749233,83.24464964444881
1.568,0.04726886550753008,0.4712389602012703,-6.491697519992766,68.6603874548003,83.4226391201994
1.5688,0.04834308211796816,0.4714882359131817,-6.48516369781407,68.74066965752871,83.6007590221704
1.5695999999999999,0.04941734868850143,0.4717350252568242,-6.478637928782774,68.82120245520055,83.77901079323867
1.5704,0.05049166354969649,0.4719793356519152,-6.472120124385082,68.90198633367459,83.9573958856221
1.5712000000000002,0.05156602510075585,0.4722211744941924,-6.46561019618091,68.983021785181,84.13591576098172
1.572,0.052640431809384935,0.47246054915527624,-6.4591080558005975,69.06430930835795,84.31457189052493
1.5728,0.05371488221166182,0.4726974669825345,-6.4526136149415905,69.14584940828847,84.49336575510978
1.5735999999999999,0.05478937491190917,0.4729319352989463,-6.446126785365138,69.22764259653808,84.67229884535026
1.5744,0.05586390858257081,0.47316396140296746,-6.439647478893006,69.30968939119278,84.85137266172289
1.5752000000000002,0.0569384819640901,0.4733935525683964,-6.433175607404161,69.39199031689817,85.03058871467428
1.576,0.0580130938647933,0.47362071604424066,-6.426711082831479,69.4745459048986,85.20994852472998
1.5768,0.059087743160776064,0.4738454590545846,-6.420253817158437,69.5573566930774,85.38945362260466
1.5776,0.06016242879579201,0.47406778879845674,-6.41380372241581,69.64042322599747,85.56910554931314
1.5784,0.061237149781146014,0.4742877124496984,-6.407360710678377,69.72374605494274,85.7489058562829
1.5792000000000002,0.06231190519558952,0.4745052371568327,-6.400924694061606,69.80732573796008,85.92885610546764
1.58,0.06338669418522061,0.47472037004293416,-6.394495584718354,69.89116283990182,86.10895786946224
1.5808,0.06446151596338769,0.47493311820549855,-6.388073294835561,69.97525793246939,86.28921273161902
1.5816,0.0655363698105949,0.4751434887163139,-6.381657736630929,70.05961159425694,86.46962228616512
1.5824,0.06661125507441251,0.4753514886213312,-6.37524882234962,70.14422441079616,86.65018813832134
1.5832000000000002,0.06768617116938949,0.4755571249405358,-6.368846464260941,70.22909697460157,86.83091190442208
1.584,0.06876111757697077,0.4757604046678189,-6.362450574655024,70.31422988521659,87.01179521203674
1.5848,0.0698360938454182,0.4759613347708506,-6.356061065839501,70.39962374926029,87.19283970009286
1.5856,0.07091109958973332,0.4761599221909518,-6.349677850136182,70.4852791804746,87.37404701899982
1.5864,0.07198613449158546,0.4763561738429676,-6.343300839877726,70.57119679977274,87.55541883077481
1.5872000000000002,0.07306119829924147,0.4765500966151397,-6.336929947404311,70.65737723528778,87.73695680916946
1.588,0.07413629082750094,0.476741697368981,-6.330565085060286,70.74382112242243,87.91866263979837
1.5888,0.0752114119576346,0.47693098293914804,-6.324206165190848,70.83052910389931,88.10053802026914
1.5896,0.07628656163732517,0.47711796013331614,-6.317853100138668,70.91750182981197,88.2825846603136
1.5904,0.07736173988061294,0.4773026357320527,-6.311505802240561,71.00473995767675,88.46480428192066
1.5912000000000002,0.07843694676784388,0.477485016488692,-6.305164183824113,71.09224415248514,88.64719861947059
1.592,0.07951218244562257,0.4776651091292088,-6.298828157204335,71.18001508675756,88.82976941987103
1.5928,0.08058744712676892,0.47784292035209425,-6.292497634680262,71.26805344059692,89.01251844269457
1.5936,0.08166274109027709,0.4780184568282293,-6.286172528531599,71.356359901744,89.19544746031768
1.5944,0.08273806468127963,0.47819172520076003,-6.27985275101533,71.44493516563288,89.37855825806145
1.5952000000000002,0.08381341831101373,0.4783627320849721,-6.2735382143623255,71.53377993544747,89.5618526343338
1.596,0.08488880245679273,0.4785314840681654,-6.267228830773945,71.62289492217877,89.74533240077349
1.5968,0.08596421766198158,0.4786979877095294,-6.260924512418621,71.71228084468322,89.9289993823959
1.5976,0.08703966453597434,0.47886224954001716,-6.254625171428448,71.80193842974134,90.11285541774033
1.5984,0.08811514375417705,0.47902427606221976,-6.248330719895771,71.89186841211786,90.29690235901894
1.5992000000000002,0.08919065605799303,0.47918407375024125,-6.242041069869732,71.9820715346221,90.48114207226764
1.6,0.09026620225481337,0.4793416490495729,-6.235756133352845,72.07254854816948,90.66557643749876
1.6008,0.0913417832180114,0.4794970083769672,-6.229475822297527,72.16330021184429,90.85020734885559
1.6016,0.09241739988693948,0.4796501581203122,-6.223200048602648,72.25432729296239,91.0350367147684
1.6024,0.09349305326693123,0.47980110463850467,-6.216928724110062,72.34563056713577,91.22006645811271
1.6032000000000002,0.09456874442930627,0.4799498542613241,-6.21066176060112,72.43721081833749,91.40529851636926
1.604,0.09564447451138013,0.48009641328930575,-6.204399069793173,72.52906883896756,91.59073484178582
1.6048,0.09672024471647864,0.4802407879936138,-6.1981405633360716,72.62120542991994,91.77637740154121
1.6056,0.09779605631395423,0.4803829846159136,-6.1918861528086575,72.71362140065038,91.96222817791107
1.6064,0.0988719106392083,0.4805230093682443,-6.185635749715224,72.80631756924515,92.14828916843568
1.6072000000000002,0.09994780909371588,0.48066086843289046,-6.179389265481985,72.8992947624907,92.33456238608979
1.608,0.1010237531450557,0.48079656796225356,-6.17314661145352,72.99255381594449,92.5210498594545
1.6088,0.10209974432694485,0.480930114078723,-6.16690769888921,73.08609557400663,92.70775363289137
1.6096,0.10317578423927563,0.4810615128745468,-6.160672438959658,73.17992088999256,92.89467576671858
1.6104,0.10425187454815824,0.4811907704117009,-6.154440742743104,73.27403062620682,93.08181833738905
1.6112000000000002,0.10532801698596614,0.48131789272175973,-6.148212521221808,73.3684256540175,93.26918343767096
1.612,0.10640421335138726,0.48144288580576394,-6.141987685278453,73.46310685393233,93.45677317683045
1.6128,0.10748046550947915,0.4815657556340897,-6.135766145692481,73.55807511567521,93.64458968081658
1.6136,0.10855677539172717,0.4816865081463157,-6.129547813136465,73.65333133826417,93.83263509244847
1.6144,0.10963314499610838,0.48180514925109047,-6.123332598172442,73.74887643009028,94.02091157160496
1.6152000000000002,0.11070957638715831,0.4819216848259985,-6.117120411248228,73.84471130899762,94.20942129541632
1.616,0.11178607169604345,0.4820361207174258,-6.110911162693736,73.94083690236438,94.39816645845848
1.6168,0.11286263312063842,0.4821484627404252,-6.104704762717237,74.03725414718508,94.58714927294999
1.6176,0.11393926292560579,0.48225871667857956,-6.098501121401667,74.13396399015411,94.77637196895104
1.6184,0.1150159634424819,0.48236688828386587,-6.092300148700848,74.2309673877499,94.96583679456502
1.6192000000000002,0.11609273706976583,0.48247298327651716,-6.086101754435749,74.32826530632073,95.15554601614282
1.62,0.11716958627301434,0.48257700734488373,-6.0799058482907,74.42585872217163,95.34550191848936
1.6208,0.11824651358494118,0.4826789661452944,-6.07371233980958,74.52374862165225,95.53570680507342
1.6216,0.11932352160551969,0.48277886530191544,-6.067521138392017,74.62193600124624,95.72616299823926
1.6224,0.12040061300209151,0.4828767104066098,-6.0613321532895394,74.72042186766153,95.9168728394215
1.6232,0.12147779050947813,0.48297250701879435,-6.055145293601727,74.81920723792207,96.10783868936248
1.624,0.1225550569301003,0.48306626066529645,-6.048960468272332,74.91829313946089,96.29906292833266
1.6248,0.12363241513409796,0.48315797684020967,-6.042777586085387,75.01768061021399,96.49054795635345
1.6256,0.1247098680594591,0.4832476610047476,-6.036596555661288,75.11737069871627,96.68229619342334
1.6264,0.12578741871215077,0.483335318587098,-6.030417285452846,75.21736446419796,96.87431007974659
1.6272,0.12686507016625465,0.4834209549822737,-6.024239683741353,75.31766297668287,97.06659207596496
1.6280000000000001,0.12794282556411074,0.48350457555196424,-6.018063658632576,75.41826731708797,97.25914466339269
1.6288,0.12902068811646125,0.4835861856243849,-6.011889118052771,75.51917857732394,97.45197034425395
1.6296,0.13009866110260418,0.4836657904941251,-6.005715969744654,75.62039786039766,97.64507164192419
1.6304,0.13117674787054873,0.48374339542199524,-5.999544121263348,75.72192628051566,97.83845110117389
1.6312,0.13225495183717592,0.4838190056348719,-5.993373479972325,75.82376496318913,98.03211128841569
1.6320000000000001,0.133333276488407,0.48389262632554264,-5.987203953039292,75.92591504534049,98.22605479195529
1.6328,0.13441172537937304,0.4839642626525478,-5.9810354474320935,76.02837767541106,98.42028422224473
1.6336,0.13549030213459354,0.4840339197400223,-5.974867869914547,76.13115401347072,98.6148022121398
1.6344,0.13656901044815792,0.4841016026775347,-5.968701127042286,76.23424523132869,98.80961141716051
1.6352,0.1376478540839117,0.48416731651992584,-5.962535125158563,76.33765251264582,99.00471451575484
1.6360000000000001,0.13872683687565124,0.4842310662871447,-5.956369770390023,76.44137705304867,99.2001142095664
1.6368,0.13980596272731954,0.4842928569640834,-5.950204968642473,76.54542006024496,99.39581322370518
1.6376,0.1408852356132117,0.4843526935004107,-5.94404062559658,76.64978275414069,99.59181430702253
1.6384,0.14196465957818263,0.4844105808104025,-5.937876646703599,76.75446636695874,99.78812023238912
1.6392,0.1430442387378611,0.4844665237727722,-5.931712937181026,76.85947214335934,99.98473379697701
1.6400000000000001,0.14412397727887116,0.4845205272304981,-5.925549402008242,76.96480134056192,100.18165782254563
1.6408,0.14520387945905577,0.48457259599064983,-5.919385945922123,77.07045522846876,100.37889515573123
1.6416,0.14628394960770974,0.4846227348242112,-5.913222473412645,77.17643508979049,100.57644866834055
1.6424,0.14736419212581614,0.4846709484659038,-5.9070588887184,77.28274222017298,100.77432125764838
1.6432,0.14844461148628768,0.48471724161400587,-5.900895095822168,77.38937792832621,100.97251584669894
1.6440000000000001,0.14952521223421758,0.48476161893017106,-5.894730998446364,77.49634353615507,101.17103538461197
1.6448,0.15060599898713156,0.4848040850392439,-5.88856650004853,77.60364037889137,101.369882846892
1.6456,0.15168697643525011,0.4848446445290742,-5.882401503816751,77.71126980522848,101.56906123574302
1.6464,0.1527681493417541,0.48488330195032836,-5.876235912665054,77.81923317745716,101.7685735803866
1.6472,0.15384952254305587,0.4849200618162987,-5.87006962922879,77.9275318716036,101.96842293738446
1.6480000000000001,0.15493110094908022,0.48495492860271094,-5.863902555859937,78.03616727756938,102.16861239096619
1.6488,0.15601288954354642,0.4849879067475293,-5.8577345946224115,78.145140799273,102.3691450533605
1.6496,0.15709489338426108,0.48501900065075826,-5.851565647287337,78.25445385479405,102.57002406513192
1.6503999999999999,0.15817711760341416,0.4850482146742433,-5.845395615328268,78.36410787651873,102.77125259552153
1.6512,0.15925956740788305,0.4850755531414684,-5.8392243999163735,78.4741043112877,102.97283384279305
1.6520000000000001,0.16034224807954184,0.4851010203373507,-5.83305190191561,78.58444462054601,103.174771034583
1.6528,0.1614251649755776,0.4851246205080339,-5.826878021877826,78.69513028049485,103.37706742825645
1.6536,0.16250832352881456,0.4851463578606774,-5.820702660037856,78.80616278224588,103.5797263112675
1.6543999999999999,0.1635917292480427,0.4851662365632438,-5.814525716308553,78.91754363197724,103.78275100152486
1.6552,0.16467538771835416,0.4851842607442838,-5.808347090275806,79.02927435109207,103.98614484776239
1.6560000000000001,0.1657593046014855,0.48520043449271716,-5.802166681193501,79.141356476379,104.18991122991505
1.6568,0.16684348563616833,0.4852147618576123,-5.79598438797846,79.25379156017502,104.39405355950028
1.6576,0.16792793663848618,0.48522724684796215,-5.789800109205304,79.36658117053076,104.59857528000474
1.6583999999999999,0.1690126635022376,0.48523789343245666,-5.783613743101327,79.47972689137788,104.80347986727634
1.6592,0.1700976721993071,0.48524670553925364,-5.777425187541284,79.59323032269882,105.00877082992226
1.6600000000000001,0.17118296878004235,0.48525368705574506,-5.77123434004216,79.70709308069902,105.2144517097121
1.6608,0.17226855937363963,0.4852588418283214,-5.765041097757894,79.82131679798161,105.4205260819874
1.6616,0.1733544501885366,0.48526217366213187,-5.758845357474049,79.93590312372444,105.62699755607693
1.6623999999999999,0.17444064751281133,0.4852636863208422,-5.7526470156024425,80.05085372385984,105.83386977571773
1.6632,0.17552715771458927,0.48526338352638804,-5.746445968175752,80.16617028125657,106.04114641948226
1.6640000000000001,0.1766139872424577,0.48526126895872657,-5.740242110842038,80.28185449590458,106.24883120121207
1.6648,0.17770114262588776,0.485257346255583,-5.73403533885926,80.39790808510242,106.45692787045738
1.6656,0.17878863047566534,0.48525161901219455,-5.727825547089712,80.51433278364728,106.66544021292344
1.6663999999999999,0.17987645748432748,0.485244090781051,-5.721612629994426,80.63113034402747,106.87437205092321
1.6672,0.18096463042660837,0.4852347650716303,-5.715396481627537,80.74830253661835,107.08372724383659
1.6680000000000001,0.1820531561598919,0.4852236453501325,-5.709176995630583,80.86585114988,107.29350968857653
1.6688,0.18314204162467368,0.4852107350392077,-5.70295406522677,80.98377799055872,107.50372332006197
1.6696,0.18423129384503104,0.48519603751768176,-5.696727583215165,81.10208488389091,107.71437211169795
1.6703999999999999,0.1853209199290998,0.4851795561202778,-5.690497441964854,81.22077367380984,107.92546007586257
1.6712,0.18641092706956114,0.48516129413733294,-5.684263533409053,81.33984622315573,108.13699126440125
1.6720000000000002,0.18750132254413446,0.4851412548145114,-5.678025749039164,81.45930441388835,108.34896976912817
1.6728,0.18859211371608164,0.4851194413525143,-5.6717839798987555,81.57915014730315,108.56139972233575
1.6736,0.189683308034719,0.4850958569067831,-5.665538116577524,81.69938534425049,108.77428529731127
1.6743999999999999,0.1907749130359363,0.48507050458720163,-5.659288049205164,81.82001194535752,108.98763070886137
