freq_ghz,s11_re,s11_im,s11_db,zactive_re_ohm,zactive_im_ohm
1.46,0.24608396713840933,-0.056585643968617344,-11.954567730374997,163.79548004517576,-19.799336350109467
1.4608,0.2452759138863585,-0.057319574578700086,-11.975970703786212,163.47775076650416,-20.010534793790537
1.4616,0.24446428658541294,-0.05805018246988711,-11.99746248323697,163.15931742267506,-20.219357104903057
1.4624000000000001,0.24364909139124358,-0.05877745425401258,-12.019043571887043,162.84019863722602,-20.42580708990276
1.4632,0.2428303344935325,-0.05950137650440834,-12.040714475316676,162.52041290128057,-20.62988870226789
1.464,0.2420080221163633,-0.060221935755842684,-12.062475701519563,162.1999785726963,-20.8316060400474
1.4648,0.24118216051861438,-0.060939118504457684,-12.084327760894777,161.8789138752548,-21.030963343415568
1.4656,0.2403527559943538,-0.06165291120770689,-12.106271166237693,161.5572368978893,-21.22796499223378
1.4664000000000001,0.239519814873233,-0.062363300284295424,-12.128306432729891,161.23496559395127,-21.422615503620893
1.4672,0.23868334352088502,-0.06307027211411788,-12.150434077927873,160.9121177805163,-21.614919529531353
1.468,0.23784334833932044,-0.06377381303819946,-12.172654621750725,160.5887111377258,-21.80488185434289
1.4688,0.2369998357673268,-0.06447390935863549,-12.19496858646654,160.26476320816784,-21.992507392453298
1.4696,0.2361528122808697,-0.06517054733853155,-12.217376496677572,159.94029139629427,-22.17780118588713
1.4704000000000002,0.23530228439349235,-0.06586371320194609,-12.239878879304186,159.61531296787325,-22.36076840191356
1.4712,0.23444825865671998,-0.06655339313383048,-12.262476263567399,159.28984504947925,-22.54141433067418
1.472,0.2335907416604623,-0.06723957327997247,-12.285169180970104,158.96390462801656,-22.71974438282309
1.4727999999999999,0.23272974003341942,-0.06792223974693803,-12.307958165276805,158.63750855027908,-22.895764087178296
1.4736,0.23186526044348824,-0.06860137860201466,-12.3308437524919,158.3106735225439,-23.069479088385563
1.4744000000000002,0.23099730959817064,-0.06927697587315436,-12.353826480836386,157.98341611019862,-23.24089514459474
1.4752,0.2301258942449824,-0.06994901754891812,-12.376906890722987,157.65575273740217,-23.410018125149534
1.476,0.22925102117186336,-0.07061748957842046,-12.400085524729644,157.32769968677806,-23.576854008290496
1.4768,0.22837269720758988,-0.07128237787127398,-12.423362927571207,156.9992730991406,-23.74140887887187
1.4776,0.22749092922218797,-0.07194366829753482,-12.44673964606941,156.67048897325225,-23.90368892609267
1.4784000000000002,0.22660572412734853,-0.07260134668764817,-12.470216229120952,156.34136316561302,-24.0637004412423
1.4792,0.2257170888768431,-0.07325539883239483,-12.493793227663655,156.01191139027983,-24.221449815461106
1.48,0.22482503046694124,-0.073905810482838,-12.51747119464068,155.68214921871643,-24.37694353751613
1.4808,0.22392955593682984,-0.07455256735027044,-12.541250684962609,155.3520920796732,-24.530188191592462
1.4816,0.2230306723690336,-0.0751956551061618,-12.565132255467423,155.02175525909615,-24.681190455100165
1.4824,0.22212838688983813,-0.07583505938210666,-12.589116464878225,154.69115390006485,-24.82995709649758
1.4832,0.22122270666971136,-0.07647076576977369,-12.61320387375873,154.36030300275775,-24.976494973131036
1.484,0.2203136389237309,-0.07710275982085361,-12.637395044466277,154.02921742444636,-25.120811029090902
1.4848,0.2194011909120089,-0.07773102704700968,-12.661690541102459,153.6979118795156,-25.26291229308498
1.4856,0.21848536994012083,-0.07835555291982711,-12.686090929461125,153.36640093951132,-25.40280587632878
1.4864,0.21756618335953634,-0.07897632287076284,-12.710596776973729,153.03469903321457,-25.540498970453108
1.4872,0.2166436385680482,-0.07959332229109747,-12.735208652652004,152.70282044673974,-25.67599884542955
1.488,0.21571774301020796,-0.08020653653188525,-12.759927127027662,152.37077932366032,-25.809312847513482
1.4888,0.21478850417775847,-0.08081595090390674,-12.784752772089263,152.03858966515705,-25.940448397205284
1.4896,0.2138559296100706,-0.08142155067762062,-12.809686161215957,151.70626533019168,-26.069412987229676
1.4904,0.2129200268945824,-0.08202332108311555,-12.83472786910803,151.37382003570406,-26.196214180533232
1.4912,0.21198080366723654,-0.08262124731006444,-12.859878471714264,151.0412673568319,-26.32085960830096
1.492,0.2110382676129235,-0.0832153145076765,-12.88513854615579,150.7086207271539,-26.443356967990802
1.4928,0.2100924264659232,-0.08380550778465237,-12.910508670646495,150.3758934389547,-26.563714021387852
1.4936,0.20914328801035004,-0.08439181220913769,-12.935989424409751,150.04309864351137,-26.681938592676776
1.4944,0.2081908600806005,-0.08497421280867772,-12.961581387591323,149.71024935140176,-26.798038566533755
1.4952,0.20723515056179895,-0.08555269457017338,-12.98728514116849,149.37735843283266,-26.912021886237678
1.496,0.20627616739025062,-0.08612724243983574,-13.013101266854928,149.04443861798947,-27.023896551800362
1.4968,0.20531391855389058,-0.08669784132314304,-13.039030347001596,148.71150249740384,-27.133670618116465
1.4976,0.20434841209273896,-0.08726447608479673,-13.065072964493131,148.37856252234266,-27.24135219313293
1.4984,0.203379656099357,-0.08782713154867829,-13.091229702639763,148.04563100521463,-27.346949436037765
1.4992,0.20240765871930208,-0.08838579249780702,-13.117501145064692,147.71272011999514,-27.450470555468822
1.5,0.20143242815158985,-0.08894044367429715,-13.143887875586442,147.37984190267025,-27.55192380774206
1.5008,0.20045397264915285,-0.0894910697793167,-13.170390478096422,147.04700825169664,-27.65131749509979
1.5016,0.19947230051930456,-0.09003765547304608,-13.19700953643119,146.7142309284793,-27.748659963978707
1.5024000000000002,0.19848742012420495,-0.09058018537463645,-13.223745634239378,146.3815215578665,-27.843959603297673
1.5032,0.19749933988132679,-0.0911186440621697,-13.250599354843136,146.0488916286596,-27.937224842765605
1.504,0.1965080682639242,-0.0916530160726187,-13.277571281093792,145.71635249413916,-28.028464151209384
1.5048,0.1955136138015039,-0.09218328590180698,-13.304661995221604,145.38391537260625,-28.117686034921316
1.5056,0.19451598508029827,-0.09270943800437004,-13.331872078679336,145.05159134793897,-28.20489903602714
1.5064000000000002,0.19351519074374052,-0.09323145679371582,-13.359202111979481,144.71939137016278,-28.290111730873473
1.5072,0.19251123949294174,-0.0937493266419867,-13.386652674524928,144.38732625603546,-28.37333272843563
1.508,0.1915041400871686,-0.09426303188002165,-13.414224344432832,144.0554066896443,-28.454570668745212
1.5088,0.1904939013443263,-0.09477255679731857,-13.44191769835135,143.72364322301846,-28.53383422133781
1.5096,0.18948053214144087,-0.0952778856419968,-13.46973331126917,143.3920462767525,-28.611132083720413
1.5104000000000002,0.18846404141514542,-0.09577900262076046,-13.49767175631743,143.06062614064305,-28.68647297985891
1.5112,0.18744443816216735,-0.09627589189886207,-13.525733604563863,142.7293929743372,-28.759865658685396
1.512,0.18642173143981747,-0.09676853760006679,-13.553919424798854,142.39835680799203,-28.831318892625312
1.5128,0.18539593036648316,-0.09725692380661691,-13.582229783313098,142.06752754294632,-28.900841476144528
1.5136,0.18436704412212182,-0.09774103455919622,-13.610665243666645,141.73691495240223,-28.968442224315787
1.5144000000000002,0.1833350819487579,-0.0982208538568956,-13.639226366448945,141.4065286821177,-29.03412997140523
1.5152,0.18230005315098186,-0.09869636565717826,-13.66791370902967,141.07637825110925,-29.097913569478255
1.516,0.18126196709645007,-0.09916755387584669,-13.696727825299934,140.74647305236329,-29.15980188702529
1.5168,0.1802208332163892,-0.09963440238700792,-13.725669265403608,140.41682235355844,-29.219803807606514
1.5176,0.17917666100610147,-0.10009689502304131,-13.754738575458337,140.08743529779545,-29.277928228516526
1.5184,0.17812946002547383,-0.10055501557456475,-13.783936297265969,139.75832090433687,-29.334184059467983
1.5192,0.17707923989948635,-0.10100874779040327,-13.813262968012065,139.42948806935345,-29.38858022129462
1.52,0.17602601031872772,-0.10145807537755616,-13.842719119953927,139.10094556668068,-29.441125644673495
1.5208,0.1749697810399081,-0.10190298200116578,-13.872305280097027,138.77270204858064,-29.491829268866088
1.5216,0.1739105618863781,-0.10234345128448631,-13.902021969859195,138.44476604651263,-29.54070004047858
1.5224,0.17284836274864987,-0.10277946680885228,-13.931869704722253,138.11714597191065,-29.58774691224088
1.5232,0.17178319358491792,-0.10321101211364883,-13.961848993870722,137.78985011696648,-29.632978841804437
1.524,0.1707150644215866,-0.10363807069628063,-13.99196033981702,137.4628866554207,-29.676404790558667
1.5248,0.16964398535379602,-0.10406062601214303,-14.02220423801284,137.13626364335795,-29.71803372246607
1.5256,0.1685699665459534,-0.10447866147459184,-14.052581176446125,136.8099890200092,-29.757874602915493
1.5264,0.1674930182322672,-0.1048921604549144,-14.083091635223175,136.48407060855934,-29.795936397593994
1.5272000000000001,0.16641315071728038,-0.1053011062823012,-14.11373608613548,136.15851611695885,-29.832228071376722
1.528,0.16533037437641157,-0.10570548224381691,-14.144514992210581,135.83333313874184,-29.866758587234887
1.5288,0.16424469965649371,-0.1061052715843729,-14.175428807246643,135.50852915384704,-29.899536905161668
1.5296,0.16315613707631912,-0.10650045750669926,-14.206477975329957,135.1841115294443,-29.930571981116007
1.5304,0.16206469722718642,-0.1068910231713171,-14.23766293033496,134.86008752076475,-29.95987276598382
1.5312000000000001,0.16097039077344827,-0.10727695169651234,-14.26898409540619,134.5364642719342,-29.987448204557186
1.532,0.15987322845306548,-0.10765822615830789,-14.30044188242142,134.21324881681082,-30.013307234530373
1.5328,0.15877322107815997,-0.10803482959043845,-14.332036691435533,133.89044807982518,-30.037458785513685
1.5336,0.1576703795355736,-0.10840674498432368,-14.363768910104369,133.568068876824,-30.05991177806402
1.5344,0.15656471478742945,-0.10877395528904236,-14.395638913087886,133.24611791591624,-30.080675122732515
1.5352000000000001,0.15545623787169346,-0.10913644341130785,-14.427647061432076,132.92460179832153,-30.099757719129226
1.536,0.15434495990274358,-0.10949419221544168,-14.459793701928705,132.6035270192214,-30.11716845500409
1.5368,0.15323089207193652,-0.1098471845233499,-14.492079166452429,132.2828999686116,-30.132916205344795
1.5376,0.15211404564818193,-0.11019540311449796,-14.52450377127429,131.96272693215704,-30.14700983149085
1.5384,0.15099443197851822,-0.11053883072588633,-14.557067816350935,131.64301409204805,-30.159458180263808
1.5392000000000001,0.14987206248868945,-0.11087745005202711,-14.589771584588817,131.3237675278575,-30.17027008311383
1.54,0.14874694868372915,-0.11121124374491966,-14.62261534108243,131.00499321739986,-30.17945435528182
1.5408,0.14761910214854307,-0.11154019441402797,-14.655599332325867,130.6866970375901,-30.187019794977676
1.5416,0.14648853454849825,-0.11186428462625694,-14.688723785396757,130.36888476530436,-30.192975182573804
1.5424,0.1453552576300149,-0.11218349690592964,-14.72198890711168,130.05156207824064,-30.197329279814404
1.5432000000000001,0.14421928322115865,-0.11249781373476501,-14.755394883152288,129.73473455577934,-30.20009082903975
1.544,0.14308062323224072,-0.11280721755185487,-14.78894187716098,129.41840767984505,-30.20126855242576
1.5448,0.14193928965641656,-0.11311169075364261,-14.822630029805365,129.10258683576672,-30.20087115123856
1.5455999999999999,0.14079529457029144,-0.11341121569390063,-14.856459457810423,128.78727731313919,-30.19890730510369
1.5464,0.13964865013452743,-0.11370577468370918,-14.890430252957332,128.47248430668284,-30.19538567129007
1.5472000000000001,0.13849936859445527,-0.1139953499914344,-14.924542481047993,128.15821291710404,-30.19031488400844
1.548,0.13734746228068814,-0.11427992384270753,-14.958796180834156,127.84446815195344,-30.183703553724023
1.5488,0.13619294360973894,-0.11455947842040383,-14.99319136291005,127.53125492648395,-30.175560266483387
1.5495999999999999,0.1350358250846425,-0.11483399586462169,-15.027728008567367,127.21857806450794,-30.16589358325533
1.5504,0.13387611929558024,-0.11510345827266219,-15.062406068611494,126.90644229925235,-30.154712039285474
1.5512000000000001,0.13271383892050895,-0.11536784769900811,-15.09722546213782,126.59485227421342,-30.142024143464536
1.552,0.1315489967257928,-0.11562714615530437,-15.13218607526686,126.28381254400882,-30.127838377710223
1.5528,0.1303816055668381,-0.11588133561033759,-15.167287759837095,125.97332757522842,-30.11216319636215
1.5535999999999999,0.12921167838873376,-0.1161303979900162,-15.202530332054081,125.66340174728352,-30.095007025590203
1.5544,0.1280392282268939,-0.11637431517735071,-15.237913571094733,125.35403935325353,-30.076378262815663
1.5552000000000001,0.12686426820770555,-0.11661306901243375,-15.273437217665325,125.04524460073134,-30.05628527614533
1.556,0.1256868115491786,-0.11684664129242095,-15.30910097251202,124.73702161266539,-30.03473640381811
1.5568,0.12450687156160001,-0.11707501377151149,-15.344904494882455,124.42937442819985,-30.011739953664215
1.5575999999999999,0.12332446164819293,-0.11729816816092845,-15.380847400937046,124.12230700351246,-29.987304202576585
1.5584,0.12213959530577836,-0.11751608612890002,-15.416929262108605,123.81582321264926,-29.96143739599454
1.5592000000000001,0.1209522861254426,-0.11772874930064019,-15.453149603408816,123.50992684835735,-29.934147747399418
1.56,0.11976254779320693,-0.11793613925832952,-15.489507901680188,123.20462162291382,-29.905443437821905
1.5608,0.11857039409070105,-0.11813823754109672,-15.526003583791985,122.89991116895209,-29.875332615361167
1.5615999999999999,0.11737583889584276,-0.1183350256449992,-15.562636024778563,122.5957990402855,-29.84382339471537
1.5624,0.11617889618351983,-0.11852648502300449,-15.599404545918771,122.29228871272706,-29.810923856723534
1.5632000000000001,0.11497958002627769,-0.11871259708497109,-15.636308412754738,121.9893835849069,-29.776642047918635
1.564,0.11377790459500993,-0.11889334319763012,-15.673346833048631,121.68708697908508,-29.740985980091637
1.5648,0.11257388415965276,-0.119068704684566,-15.710518954675853,121.3854021419617,-29.703963629866223
1.5655999999999999,0.11136753308988577,-0.11923866282619805,-15.747823863452982,121.08433224548347,-29.6655829382845
1.5664,0.11015886585583495,-0.11940319885976126,-15.785260580899115,120.78388038764608,-29.625851810402864
1.5672000000000001,0.10894789702878253,-0.11956229397928758,-15.822828061928833,120.48404959329363,-29.584778114898544
1.568,0.10773464128187879,-0.11971592933558693,-15.860525192475485,120.18484281491364,-29.54236968368609
1.5688,0.10651911339085886,-0.11986408603622829,-15.898350787043098,119.88626293342789,-29.498634311543945
1.5695999999999999,0.10530132823476593,-0.12000674514552051,-15.936303586185334,119.58831275898014,-29.453579755750965
1.5704,0.10408130079667657,-0.12014388768449319,-15.974382253910173,119.29099503171912,-29.40721373573255
1.5712000000000002,0.10285904616443366,-0.12027549463087725,-16.012585375008598,118.9943124225779,-29.359543932716416
1.572,0.10163457953138127,-0.12040154691908568,-16.05091145230603,118.6982675340486,-29.3105779893977
1.5728,0.10040791619710464,-0.12052202544019397,-16.089358903834967,118.40286290095268,-29.26032350961323
1.5735999999999999,0.09917907156817699,-0.12063691104192015,-16.12792605992741,118.1081009912079,-29.208788058025064
1.5744,0.09794806115890925,-0.12074618452860533,-16.16661116022582,117.81398420658981,-29.155979159812848
1.5752000000000002,0.09671490059210636,-0.12084982666119318,-16.205412350611212,117.52051488348954,-29.10190430037496
1.576,0.09547960559982702,-0.12094781815720973,-16.244327680047313,117.22769529366667,-29.046570925038207
1.5768,0.09424219202414856,-0.12104013969074306,-16.2833550973395,116.93552764499762,-28.989986438776175
1.5776,0.09300267581793831,-0.12112677189242244,-16.322492447807445,116.6440140822197,-28.932158205935718
1.5784,0.09176107304562889,-0.12120769534939693,-16.361737469870636,116.35315668767007,-28.873093549971678
1.5792000000000002,0.09051739988399989,-0.12128289060531453,-16.401087791545702,116.0629574820208,-28.81279975318974
1.58,0.08927167262296376,-0.12135233816030024,-16.44054092685496,115.77341842500823,-28.751284056496996
1.5808,0.08802390766635652,-0.12141601847093418,-16.480094272145553,115.4845414161581,-28.688553659160274
1.5816,0.08677412153273595,-0.1214739119502292,-16.519745102318517,115.19632829550578,-28.62461571857213
1.5824,0.08552233085618324,-0.12152599896760836,-16.5594905669677,114.90878084431172,-28.559477350024245
1.5832000000000002,0.08426855238711224,-0.12157225984888152,-16.599327686428232,114.62190078577201,-28.493145626488076
1.584,0.0830128029930825,-0.12161267487622211,-16.639253347734655,114.33568978572389,-28.425627578402718
1.5848,0.08175509965961775,-0.1216472242881431,-16.679264300489052,114.05014945334617,-28.356930193469687
1.5856,0.08049545949103205,-0.12167588827947262,-16.71935715263944,113.76528134185514,-28.287060416454707
1.5864,0.07923389971126027,-0.12169864700132887,-16.759528366169437,113.48108694919506,-28.216025148996035
1.5872000000000002,0.07797043766469562,-0.12171548056109502,-16.7997742527,113.19756771872402,-28.143831249419684
1.588,0.07670509081703197,-0.12172636902239292,-16.84009096900468,112.91472503989424,-28.070485532560742
1.5888,0.07543787675611183,-0.12173129240505697,-16.88047451244001,112.63256024892756,-27.99599476959127
1.5896,0.07416881319278239,-0.1217302306851066,-16.920920716292812,112.35107462948591,-27.920365687854236
1.5904,0.07289791796175579,-0.12172316379471892,-16.96142524504703,112.07026941333645,-27.843604970703613
1.5912000000000002,0.07162520902247774,-0.12171007162220009,-17.001983589572575,111.79014578101201,-27.76571925735032
1.592,0.0703507044600002,-0.12169093401195634,-17.042591062239516,111.51070486246583,-27.686715142713986
1.5928,0.06907442248586111,-0.12166573076446444,-17.08324279196111,111.23194773772123,-27.606599177280298
1.5936,0.06779638143897179,-0.12163444163624083,-17.12393371916981,110.95387543751652,-27.525377866963936
1.5944,0.06651659978650949,-0.12159704633981071,-17.16465859073087,110.67648894394426,-27.443057672976913
1.5952000000000002,0.06523509612481841,-0.12155352454367586,-17.205411954798638,110.39978919108583,-27.359645011702177
1.596,0.06395188918031533,-0.12150385587228187,-17.246188155621446,110.12377706564013,-27.275146254572327
1.5968,0.06266699781040244,-0.12144801990598424,-17.286981328301316,109.84845340754754,-27.18956772795327
1.5976,0.06138044100438876,-0.12138599618101399,-17.327785393515544,109.57381901060853,-27.102915713032985
1.5984,0.06009223788441663,-0.12131776418944197,-17.368594052207985,109.29987462309704,-27.015196445714793
1.5992000000000002,0.058802407706397275,-0.12124330337914245,-17.409400780258327,109.02662094836883,-26.92641611651555
1.6,0.0575109698609517,-0.12116259315375565,-17.450198823138802,108.75405864546426,-26.836580870468122
1.6008,0.0562179438743588,-0.12107561287264908,-17.490981190568252,108.48218832970592,-26.745696807028324
1.6016,0.05492334940951271,-0.12098234185087808,-17.53174065117442,108.21101057329123,-26.653769979986276
1.6024,0.05362720626688582,-0.12088275935914507,-17.572469727176408,107.9405259058798,-26.560806397381747
1.6032000000000002,0.05232953438550113,-0.12077684462375778,-17.61316068909985,107.6707348151753,-26.466812021423717
1.604,0.05103035384391046,-0.12066457682658616,-17.653805550538692,107.40163774750252,-26.37179276841374
1.6048,0.04972968486118053,-0.12054593510501806,-17.694396062978182,107.13323510837861,-26.275754508673113
1.6056,0.04842754779788854,-0.12042089855191389,-17.734923710694776,106.86552726307967,-26.178703066473886
1.6064,0.047123963157124096,-0.12028944621555958,-17.775379705749938,106.59851453720205,-26.080644219973355
1.6072000000000002,0.045818951585500894,-0.12015155709961871,-17.815754983095655,106.33219721721825,-25.98158370115211
1.608,0.0445125338741749,-0.12000721016308262,-17.856040195810927,106.0665755510278,-25.881527195755375
1.6088,0.04320473095987075,-0.11985638432021962,-17.896225710489365,105.80164974850265,-25.78048034323758
1.6096,0.04189556392591837,-0.11969905844052234,-17.936301602799457,105.53741998202797,-25.678448736710212
1.6104,0.04058505400329641,-0.11953521134865384,-17.97625765324019,105.2738863870371,-25.575437922892586
1.6112000000000002,0.039273222571686035,-0.11936482182439193,-18.01608334311596,105.01104906254221,-25.47145340206568
1.612,0.03796009116053175,-0.11918786860257205,-18.05576785075599,104.74890807165899,-25.366500628028646
1.6128,0.03664568145011099,-0.11900433037302811,-18.09530004800473,104.48746344212648,-25.260585008058076
1.6136,0.03533001527261474,-0.1188141857805321,-18.134668497010768,104.22671516682217,-25.15371190286997
1.6144,0.03401311461323524,-0.1186174134247315,-18.17386144734342,103.96666320427154,-25.045886626584153
1.6152000000000002,0.03269500161126492,-0.11841399186008521,-18.212866833466958,103.70730747915283,-24.937114446691147
1.616,0.03137569856120289,-0.11820389959579727,-18.25167227260397,103.44864788279664,-24.827400584021294
1.6168,0.03005522791387093,-0.11798711509574876,-18.29026506302027,103.19068427368025,-24.716750212716057
1.6176,0.02873361227754098,-0.11776361677842767,-18.328632182765,102.9334164779174,-24.605168460201536
1.6184,0.02741087441907053,-0.1175333830168569,-18.366760288900505,102.67684428974266,-24.4926604071639
1.6192000000000002,0.02608703726504987,-0.11729639213852,-18.404635717257744,102.42096747199112,-24.379231087526847
1.62,0.024762123902957647,-0.11705262242528465,-18.442244482753576,102.165785756573,-24.264885488430725
1.6208,0.023436157582326415,-0.11680205211332385,-18.479572280307345,101.91129884494283,-24.149628550213368
1.6216,0.022109161715920603,-0.11654465939303525,-18.516604486394467,101.65750640856463,-24.033465166392713
1.6224,0.020781159880923123,-0.11628042240895736,-18.55332616127572,101.40440808937133,-23.916400183650712
1.6232,0.01945217582013478,-0.11600931925968452,-18.589722051940733,101.15200350022009,-23.79843840181904
1.624,0.018122233443180574,-0.11573132799777766,-18.62577659580502,100.90029222534169,-23.67958457386553
1.6248,0.016791356827732428,-0.11544642662967441,-18.661473925199093,100.64927382078639,-23.55984340588254
1.6256,0.015459570220737644,-0.11515459311559492,-18.696797872688855,100.39894781486366,-23.439219557075866
1.6264,0.014126898039662229,-0.11485580536944598,-18.731731977265206,100.14931370857805,-23.31771763975508
1.6272,0.012793364873745883,-0.1145500412587222,-18.766259491440728,99.90037097606006,-23.195342219324782
1.6280000000000001,0.011458995485264705,-0.11423727860440382,-18.800363389289995,99.65211906499171,-23.072097814276443
1.6288,0.010123814810811628,-0.11391749518085262,-18.834026375468813,99.40455739702836,-22.94798889618153
1.6296,0.008787847962582918,-0.11359066871570332,-18.867230895246433,99.15768536821473,-22.82301988968471
1.6304,0.007451120229680905,-0.11325677688975341,-18.89995914558236,98.911502349397,-22.697195172498134
1.6312,0.006113657079428986,-0.11291579733684928,-18.93219308727768,98.66600768663032,-22.570519075396174
1.6320000000000001,0.004775484158695296,-0.11256770764376825,-18.963914458227933,98.42120070158079,-22.44299588221017
1.6328,0.003436627295234978,-0.11221248535009896,-18.995104787801548,98.17708069192385,-22.314629829824124
1.6336,0.0020971124990398155,-0.11185010794811663,-19.02574541236479,97.93364693173741,-22.18542510817009
1.6344,0.000756965963704475,-0.11148055288265593,-19.05581749197012,97.69089867189068,-22.055385860224042
1.6352,-0.0005837859321935429,-0.11110379755098032,-19.085302028220813,97.44883514042867,-21.924516182001877
1.6360000000000001,-0.001925116623704419,-0.1107198193026464,-19.114179883320418,97.20745554295146,-21.79282012255493
1.6368,-0.003266999358096853,-0.11032859543936652,-19.142431800310106,96.96675906298985,-21.660301683966082
1.6376,-0.004609407193440791,-0.10993010321486557,-19.1700384244923,96.72674486237591,-21.526964821345054
1.6384,-0.005952312997172037,-0.10952431983473489,-19.19698032603272,96.4874120816093,-21.392813442823726
1.6392,-0.007295689444642364,-0.10911122245628231,-19.223238023727113,96.24875984021942,-21.257851409551265
1.6400000000000001,-0.008639509017658968,-0.10869078818837702,-19.248792009912595,96.01078723712253,-21.122082535688303
1.6408,-0.009983744003002943,-0.10826299409129136,-19.27362277649648,95.77349335097546,-20.98551058840122
1.6416,-0.011328366490938853,-0.10782781717653717,-19.297710842068685,95.53687724052378,-20.84813928785522
1.6424,-0.012673348373704454,-0.10738523440669827,-19.321036780056314,95.30093794494678,-20.70997230720713
1.6432,-0.014018661343985432,-0.10693522269525876,-19.34358124787149,95.0656744841976,-20.57101327259735
1.6440000000000001,-0.015364276893377552,-0.10647775890642537,-19.365325016996003,94.83108585933891,-20.43126576314067
1.6448,-0.016710166310827262,-0.10601281985494651,-19.386249003938147,94.597171052875,-20.29073331091659
1.6456,-0.018056300681061448,-0.10554038230592509,-19.406334301989684,94.36392902907892,-20.149419400958166
1.6464,-0.019402650882996607,-0.10506042297462696,-19.42556221370268,94.13135873431592,-20.007327471240018
1.6472,-0.020749187588131466,-0.10457291852628482,-19.443914283998282,93.8994590973629,-19.864460912665233
1.6480000000000001,-0.022095881258925802,-0.10407784557589501,-19.461372333812086,93.66822902972261,-19.72082306905051
1.6488,-0.023442702147155912,-0.1035751806880112,-19.47791849417292,93.43766742593556,-19.576417237110658
1.6496,-0.024789620292258546,-0.10306490037653049,-19.49353524060531,93.20777316388592,-19.431246666440916
1.6503999999999999,-0.02613660551965191,-0.10254698110447542,-19.508205427738762,92.97854510510479,-19.28531455949833
1.6512,-0.02748362743904092,-0.1020213992837689,-19.521912324001157,92.74998209506862,-19.138624071581106
1.6520000000000001,-0.028830655442701962,-0.10148813127500471,-19.534639646267607,92.52208296349404,-18.991178310806646
1.6528,-0.030177658703750034,-0.10094715338721046,-19.546371594331465,92.29484652462864,-18.8429803380875
1.6536,-0.03152460617438671,-0.10039844187760517,-19.557092885059596,92.06827157753732,-18.694033167105538
1.6543999999999999,-0.03287146658412693,-0.09984197295135018,-19.566788786090815,91.84235690638528,-18.54433976428422
1.6552,-0.03421820843800685,-0.0992777227612938,-19.57544514893363,91.61710128071695,-18.39390304875885
1.6560000000000001,-0.03556480001477046,-0.09870566740770974,-19.583048441317846,91.39250345573089,-18.242725892344794
1.6568,-0.03691120936503631,-0.09812578293802755,-19.589585778654083,91.16856217255078,-18.090811119503233
1.6576,-0.038257404309443854,-0.09753804534655698,-19.595044954455222,90.94527615849275,-17.938161507304848
1.6583999999999999,-0.03960335243677631,-0.09694243057420528,-19.599414469575795,90.72264412732872,-17.784779785391127
1.6592,-0.04094902110206327,-0.09633891450818693,-19.60268356012744,90.50066477954597,-17.630668635933144
1.6600000000000001,-0.042294377424659954,-0.09572747298172612,-19.6048422239326,90.27933680260307,-17.475830693587888
1.6608,-0.04363938828630468,-0.09510808177375188,-19.605881245383074,90.05865887118198,-17.32026854545194
1.6616,-0.04498402032915446,-0.09448071660858423,-19.60579221857636,89.83862964743608,-17.163984731012228
1.6623999999999999,-0.04632823995379465,-0.09384535315561429,-19.60456756860937,89.61924778123499,-17.006981742094375
1.6632,-0.047672013317226675,-0.09320196702897457,-19.60220057091741,89.40051191040533,-16.849262022807768
1.6640000000000001,-0.04901530633083007,-0.09255053378720245,-19.59868536855523,89.18242066096819,-16.69082796948804
1.6648,-0.050358084658301314,-0.09189102893289404,-19.594016987326945,88.96497264737253,-16.531681930636154
1.6656,-0.05170031371356764,-0.09122342791234933,-19.588191348682503,88.74816647272493,-16.371826206854358
1.6663999999999999,-0.0530419586586737,-0.09054770611520957,-19.58120528030988,88.53200072901618,-16.211263050779124
1.6672,-0.05438298440164381,-0.08986383887408442,-19.57305652436458,88.31647399734375,-16.04999466701051
1.6680000000000001,-0.055723355594315634,-0.0891718014641711,-19.563743743290615,88.10158484813122,-15.888023212038338
1.6688,-0.057063036630149354,-0.08847156910286286,-19.553266523200538,87.88733184134367,-15.725350794164596
1.6696,-0.05840199164200894,-0.0877631169493479,-19.54162537479559,87.67371352669961,-15.56197947342223
1.6703999999999999,-0.05974018449991368,-0.08704642010419947,-19.528821731820727,87.46072844387952,-15.397911261490453
1.6712,-0.06107757880876296,-0.08632145360895474,-19.5148579470631,87.24837512273102,-15.23314812160603
1.6720000000000002,-0.06241413790603061,-0.08558819244568429,-19.499737285916233,87.03665208347024,-15.067691968470823
1.6728,-0.06374982485943116,-0.08484661153655056,-19.483463917545603,86.82555783687984,-14.901544668155216
1.6736,-0.06508460246455593,-0.08409668574335466,-19.466042903704565,86.61509088450357,-14.734708037997315
1.6743999999999999,-0.06641843324247729,-0.08333838986707429,-19.44748018526205,86.40524971883728,-14.567183846498262
1.6752,-0.06775127943732258,-0.0825716986473883,-19.42778256651584,86.19603282351679,-14.398973813212967
1.6760000000000002,-0.0690831030138151,-0.08179658676219166,-19.40695769737632,85.9874386735021,-14.230079608636679
1.6768,-0.07041386565478439,-0.08101302882709731,-19.385014053516493,85.7794657352583,-14.060502854086835
1.6776,-0.07174352875864325,-0.08022099939492572,-19.361960914593656,85.57211246693278,-13.890245121580207
1.6784,-0.0730720534368296,-0.07942047295518424,-19.337808340657013,85.36537731852958,-13.719307933705736
