freq_ghz,s11_re,s11_im,s11_db,zactive_re_ohm,zactive_im_ohm
1.5128,0.29275067347381456,-0.23425879309262876,-8.520760317279843,154.8284447911947,-84.40560023671743
1.5136,0.291499176677486,-0.23520572320519623,-8.52962443084818,154.26412727618538,-84.40975080407199
1.5144000000000002,0.2902434841246318,-0.23614869621271944,-8.53848740115393,153.70169362655716,-84.41109427925359
1.5152,0.2889836020868166,-0.23708769766691465,-8.547348997761407,153.14114924203852,-84.40965979786012
1.516,0.287719536879087,-0.23802271307971204,-8.556208987393742,152.58249923810814,-84.40547629467001
1.5168,0.28645129486047577,-0.2389537279233222,-8.565067133913281,152.02574845100884,-84.3985725028516
1.5176,0.2851788824345058,-0.23988072763030716,-8.573923198302042,151.47090144270805,-84.38897695324324
1.5184,0.2839023060496979,-0.24080369759365253,-8.582776938642208,150.91796250580543,-84.37671797370255
1.5192,0.2826215722000749,-0.24172262316684553,-8.59162811009672,150.36693566838542,-84.36182368852282
1.52,0.2813366874256727,-0.2426374896639526,-8.600476464889885,149.8178246988179,-84.34432201791496
1.5208,0.28004765831304634,-0.24354828235970344,-8.609321752288118,149.2706331105024,-84.32424067755319
1.5216,0.2787544914957825,-0.2444549864895761,-8.618163718580703,148.7253641665606,-84.30160717818312
1.5224,0.27745719365501115,-0.2453575872498842,-8.627002107060669,148.18202088447404,-84.27644882529007
1.5232,0.2761557715199153,-0.24625606979787168,-8.635836658005786,147.64060604066572,-84.24879271882632
1.524,0.27485023186824803,-0.2471504192518048,-8.64466710865959,147.10112217503107,-84.2186657529957
1.5248,0.27354058152684396,-0.2480406206910723,-8.6534931932126,146.5635715954112,-84.18609461609358
1.5256,0.2722268273721362,-0.24892665915628653,-8.662314642783581,146.0279563820142,-84.15110579040133
1.5264,0.27090897633067423,-0.2498085196493868,-8.671131185400947,145.49427839178205,-84.11372555213319
1.5272000000000001,0.2695870353796389,-0.2506861871337491,-8.679942545984323,144.96253926270225,-84.07397997143424
1.528,0.26826101154736415,-0.2515596465342959,-8.688748446326182,144.43274041806757,-84.03189491242819
1.5288,0.26693091191385415,-0.2524288827376113,-8.697548605073708,143.90488307067977,-83.98749603331282
1.5296,0.26559674361130564,-0.253293880592059,-8.706342737710717,143.37896822700165,-83.9408087865032
1.5304,0.26425851382463034,-0.2541546249079022,-8.715130556539807,142.85499669125466,-83.89185841881908
1.5312000000000001,0.26291622979197504,-0.2550111004574306,-8.72391177066466,142.3329690694625,-83.84066997171729
1.532,0.2615698988052496,-0.2558632919750852,-8.732686085972484,141.81288577344392,-83.78726828156618
1.5328,0.2602195282106475,-0.25671118415759253,-8.741453205116702,141.2947470247497,-83.7316779799617
1.5336,0.25886512540917395,-0.25755476166409835,-8.75021282749977,140.77855285854895,-83.67392349408368
1.5344,0.25750669785717323,-0.2583940091163047,-8.758964649256239,140.2643031274631,-83.61402904709028
1.5352000000000001,0.25614425306685357,-0.25922891109861435,-8.767708363236025,139.75199750534568,-83.55201865855078
1.536,0.2547777986068198,-0.2600594521582733,-8.776443658987862,139.2416354910133,-83.48791614491427
1.5368,0.25340734210259885,-0.2608856168055219,-8.785170222743044,138.73321641192192,-83.42174512001345
1.5376,0.2520328912371725,-0.2617073895137466,-8.79388773739935,138.22673942779386,-83.3535289956027
1.5384,0.25065445375150913,-0.2625247547196348,-8.802595882505246,137.7222035341936,-83.28329098192859
1.5392000000000001,0.24927203744509444,-0.2633376968233365,-8.811294334244348,137.219607566052,-83.21105408833246
1.54,0.24788565017646608,-0.2641462001886259,-8.819982765420134,136.7189502011411,-83.13684112388339
1.5408,0.2464952998637466,-0.2649502491430695,-8.828660845440952,136.22022996349838,-83.06067469804074
1.5416,0.24510099448517844,-0.26574982797819696,-8.83732824030531,135.7234452268016,-82.98257722134531
1.5424,0.24370274207966142,-0.26654492094967347,-8.845984612587465,135.2285942176951,-82.90257090613768
1.5432000000000001,0.2423005507472862,-0.26733551227748115,-8.854629621423317,134.73567501906533,-82.82067776730325
1.544,0.24089442864987534,-0.26812158614609755,-8.863262922496643,134.24468557327026,-82.73691962304262
1.5448,0.2394843840115182,-0.2689031267046844,-8.871884168025632,133.7556236853186,-82.65131809566648
1.5455999999999999,0.23807042511911186,-0.26968011806727543,-8.880493006749793,133.26848702600256,-82.56389461241405
1.5464,0.23665256032290002,-0.2704525443129702,-8.8890890839172,132.78327313498278,-82.47467040629395
1.5472000000000001,0.2352307980370147,-0.2712203894861312,-8.897672041272104,132.2999794238269,-82.38366651694743
1.548,0.23380514674001668,-0.2719836375965852,-8.906241517042924,131.81860317900055,-82.29090379153149
1.5488,0.23237561497543685,-0.272742272619829,-8.914797145930645,131.33914156481327,-82.1964028856229
1.5495999999999999,0.23094221135232004,-0.27349627849723745,-8.923338559097582,130.86159162631827,-82.10018426414064
1.5504,0.2295049445457677,-0.2742456391362774,-8.931865384156586,130.38595029216717,-82.00226820228708
1.5512000000000001,0.22806382329748304,-0.27499033841072407,-8.940377245160667,129.91221437741996,-81.90267478650675
1.552,0.22661885641631524,-0.27573036016088237,-8.94887376259305,129.44038058631062,-81.80142391546143
1.5528,0.22517005277880378,-0.2764656881938129,-8.9573545533577,128.97044551496816,-81.69853530102161
1.5535999999999999,0.223717421329726,-0.27719630628355973,-8.965819230770286,128.50240565409516,-81.5940284692727
1.5544,0.22226097108264256,-0.2779221981713855,-8.97426740454964,128.03625739160273,-81.48792276153658
1.5552000000000001,0.22080071112044616,-0.278643347566007,-8.982698680809703,127.5719970152033,-81.38023733540591
1.556,0.21933665059590846,-0.27935973814383824,-8.991112662051968,127.10962071496067,-81.2709911657924
1.5568,0.21786879873222764,-0.2800713535492364,-8.999508947158446,126.64912458579848,-81.16020304598696
1.5575999999999999,0.2163971648235785,-0.2807781773947511,-9.007887131385168,126.19050462996813,-81.04789158873177
1.5584,0.21492175823566093,-0.2814801932613796,-9.016246806356211,125.73375675947491,-80.93407522730358
1.5592000000000001,0.21344258840625116,-0.2821773846988242,-9.024587560058317,125.27887679846508,-80.8187722166074
1.56,0.21195966484575146,-0.2828697352257567,-9.032908976836024,124.82586048557177,-80.70200063428027
1.5608,0.21047299713773976,-0.2835572283300844,-9.041210637387486,124.37470347622204,-80.5837783818037
1.5615999999999999,0.20898259493952237,-0.28423984746922304,-9.049492118760762,123.9254013449052,-80.4641231856259
1.5624,0.20748846798268486,-0.2849175760703714,-9.057752994350846,123.47794958740236,-80.34305259829101
1.5632000000000001,0.20599062607364513,-0.2855903975307923,-9.065992833897237,123.03234362297813,-80.22058399957687
1.564,0.20448907909420513,-0.28625829521809765,-9.07421120348219,122.58857879653458,-80.09673459763943
1.5648,0.20298383700210282,-0.28692125247053746,-9.082407665529647,122.14665038072785,-79.9715214301635
1.5655999999999999,0.2014749098315662,-0.28757925259729394,-9.090581778804802,121.70655357804854,-79.84496136552018
1.5664,0.19996230769386622,-0.28823227887877967,-9.098733098414378,121.26828352286566,-79.7170711039292
1.5672000000000001,0.1984460407778713,-0.28888031456694013,-9.1068611758076,120.8318352834351,-79.58786717862706
1.568,0.19692611935060053,-0.2895233428855617,-9.11496555877789,120.39720386387212,-79.45736595703913
1.5688,0.19540255375777688,-0.29016134703058294,-9.123045791465334,119.96438420608956,-79.32558364195596
1.5695999999999999,0.19387535442438258,-0.2907943101704125,-9.131101414359819,119.53337119170135,-79.19253627271412
1.5704,0.19234453185521308,-0.29142221544624924,-9.139131964305026,119.10415964389213,-79.05823972637936
1.5712000000000002,0.1908100966354324,-0.29204504597240843,-9.147136974503136,118.67674432925371,-78.92270971893335
1.572,0.18927205943112746,-0.29266278483665276,-9.155115974520381,118.2511199595877,-78.78596180646264
1.5728,0.18773043098986156,-0.2932754151005278,-9.163068490293384,117.82728119367582,-78.64801138634961
1.5735999999999999,0.18618522214123084,-0.293882919799702,-9.170994044136341,117.40522263901823,-78.50887369846559
1.5744,0.1846364437974181,-0.2944852819443117,-9.178892154749047,116.98493885353997,-78.36856382636496
1.5752000000000002,0.18308410695374897,-0.2950824845193108,-9.186762337225765,116.56642434726582,-78.22709669848041
1.576,0.18152822268924607,-0.2956745104848251,-9.194604103065009,116.14967358396477,-78.08448708931898
1.5768,0.1799688021671826,-0.29626134277651334,-9.202416960180194,115.73468098276287,-77.94074962065821
1.5776,0.17840585663563874,-0.29684296430592894,-9.210200412911215,115.3214409197277,-77.79589876274241
1.5784,0.17683939742805496,-0.2974193579608923,-9.217953962036914,114.90994772942142,-77.64994883547882
1.5792000000000002,0.17526943596378805,-0.2979905066058622,-9.225677104788554,114.50019570642642,-77.50291400963293
1.58,0.17369598374866452,-0.29855639308231713,-9.233369334864172,114.09217910684048,-77.35480830802315
1.5808,0.17211905237553365,-0.2991170002091386,-9.241030142443996,113.68589214974436,-77.20564560671393
1.5816,0.17053865352482264,-0.29967231078300066,-9.248659014206774,113.28132901864136,-77.05543963620785
1.5824,0.16895479896508928,-0.30022230757876384,-9.256255433347164,112.87848386286923,-76.90420398263566
1.5832000000000002,0.16736750055357666,-0.300766973349875,-9.2638188795941,112.47735079898503,-76.75195208894495
1.584,0.16577677023676496,-0.3013062908287713,-9.27134882923024,112.07792391212293,-76.5986972560858
1.5848,0.1641826200509233,-0.3018402427272905,-9.278844755112456,111.68019725732546,-76.44445264419441
1.5856,0.16258506212266308,-0.30236881173708496,-9.286306126693386,111.28416486084942,-76.28923127377419
1.5864,0.16098410866948878,-0.30289198053004257,-9.293732410044065,110.88982072144555,-76.13304602687367
1.5872000000000002,0.15937977200035064,-0.3034097317587107,-9.301123067877686,110.49715881161349,-75.97590964826155
1.588,0.15777206451619427,-0.3039220480567274,-9.308477559574454,110.10617307883146,-75.81783474659814
1.5888,0.15616099871051017,-0.3044289120392569,-9.315795341207597,109.71685744676144,-75.65883379560346
1.5896,0.1545465871698843,-0.3049303063034308,-9.323075865570495,109.32920581643054,-75.49891913522166
1.5904,0.15292884257454648,-0.3054262134287939,-9.330318582204995,108.94321206738857,-75.33810297278143
1.5912000000000002,0.1513077776989198,-0.30591661597775577,-9.337522937430908,108.55887005884225,-75.17639738415251
1.592,0.14968340541216746,-0.30640149649604764,-9.344688374376682,108.17617363076644,-75.01381431489779
1.5928,0.14805573867873875,-0.30688083751318573,-9.35181433301129,107.79511660499215,-74.85036558142102
1.5936,0.1464247905589163,-0.3073546215429375,-9.358900250177374,107.41569278627318,-74.68606287210996
1.5944,0.14479057420936076,-0.3078228310837961,-9.365945559625553,107.03789596333019,-74.52091774847496
1.5952000000000002,0.14315310288365632,-0.30828544861945795,-9.37294969205006,106.66171990987363,-74.35494164628273
1.596,0.1415123899328536,-0.3087424566193075,-9.379912075125594,106.28715838560488,-74.18814587668466
1.5968,0.13986844880601107,-0.30919383753890683,-9.386832133545484,105.91420513719669,-74.0205416273404
1.5976,0.13822129305073844,-0.30963957382049073,-9.393709289061114,105.5428538992532,-73.85213996353625
1.5984,0.13657093631373587,-0.31007964789346726,-9.400542960522687,105.17309839524953,-73.68295182929778
1.5992000000000002,0.13491739234133548,-0.3105140421749239,-9.407332563921273,104.80493233845175,-73.51298804849748
1.6,0.13326067498003846,-0.31094273907013986,-9.414077512432208,104.43834943281675,-73.34225932595636
1.6008,0.1316007981770517,-0.31136572097310355,-9.420777216459843,104.07334337387294,-73.17077624854
1.6016,0.12993777598082526,-0.3117829702670353,-9.427431083683627,103.70990784958242,-72.99854928624866
1.6024,0.12827162254158636,-0.3121944693249169,-9.434038519105574,103.34803654118394,-72.82558879330193
1.6032000000000002,0.12660235211187443,-0.3126002005100252,-9.44059892509909,102.98772312401812,-72.65190500921686
1.604,0.12492997904707248,-0.31300014617647287,-9.447111701459201,102.62896126833404,-72.47750805988028
1.6048,0.12325451780593723,-0.31339428866975466,-9.453576245454187,102.27174464007801,-72.30240795861474
1.6056,0.12157598295112979,-0.3137826103272988,-9.459991951878582,101.9160669016657,-72.1266146072385
1.6064,0.11989438914974317,-0.31416509347902455,-9.46635821310766,101.56192171273628,-71.95013779711905
1.6072000000000002,0.11820975117382998,-0.3145417204479049,-9.472674419153286,101.20930273089026,-71.77298721022015
1.608,0.11652208390092672,-0.314912473550537,-9.47893995772121,100.85820361241036,-71.59517242014273
1.6088,0.1148314023145761,-0.3152773350977159,-9.485154214269862,100.50861801296615,-71.4167028931587
1.6096,0.11313772150485041,-0.31563628739501653,-9.4913165720705,100.16053958830278,-71.23758798923892
1.6104,0.11144105666887051,-0.3159893127433793,-9.497426412268915,99.81396199491395,-71.05783696307384
1.6112000000000002,0.10974142311132574,-0.31633639343970354,-9.503483113948509,99.46887889069944,-70.87745896508825
1.612,0.10803883624498936,-0.31667751177744535,-9.509486054194912,99.12528393560737,-70.69646304244849
1.6128,0.10633331159123241,-0.3170126500472231,-9.51543460816204,98.78317079226117,-70.51485814006338
1.6136,0.10462486478053784,-0.3173417905374269,-9.52132814913963,98.4425331265725,-70.33265310157827
1.6144,0.10291351155301051,-0.31766491553483567,-9.527166048622277,98.10336460833913,-70.14985667036215
1.6152000000000002,0.10119926775888737,-0.31798200732523907,-9.532947676379926,97.76565891182945,-69.96647749048816
1.616,0.09948214935904327,-0.31829304819406645,-9.538672400529885,97.42940971635193,-69.78252410770682
1.6168,0.09776217242549488,-0.318598020427021,-9.544339587610311,97.09461070681174,-69.59800497041246
1.6176,0.09603935314190434,-0.3188969063107208,-9.549948602655189,96.76125557425348,-69.41292843060292
1.6184,0.09431370780407886,-0.31918968813334453,-9.555498809270818,96.42933801639107,-69.22730274483175
1.6192000000000002,0.09258525282046996,-0.3194763481852851,-9.560989569713755,96.09885173812448,-69.04113607515428
1.62,0.09085400471266852,-0.3197568687598077,-9.566420244970287,95.76979045204364,-68.85443649006574
1.6208,0.08911998011589678,-0.3200312321537154,-9.571790194837378,95.4421478789197,-68.66721196543277
1.6216,0.08738319577950096,-0.32029942066801986,-9.577098778005098,95.11591774818442,-68.479470385418
1.6224,0.0856436685674385,-0.3205614166086184,-9.58234535214055,94.79109379839713,-68.29121954339735
1.6232,0.08390141545876592,-0.3208172022869778,-9.587529273973246,94.46766977770034,-68.10246714287065
1.624,0.08215645354811864,-0.3210667600208233,-9.592649899382014,94.14563944426274,-67.91322079836434
1.6248,0.08040880004619537,-0.3213100721348347,-9.597706583483303,93.82499656671196,-67.72348803632833
1.6256,0.07865847228023268,-0.32154712096134835,-9.602698680721023,93.50573492455514,-67.5332762960247
1.6264,0.07690548769448129,-0.32177788884106545,-9.607625544957774,93.18784830858897,-67.34259293040985
1.6272,0.07514986385068,-0.3220023581237656,-9.612486529567574,92.87133052129917,-67.15144520700973
1.6280000000000001,0.07339161842852132,-0.3222205111690288,-9.617280987529995,92.55617537724842,-66.95984030878738
1.6288,0.07163076922612187,-0.3224323303469611,-9.622008271525731,92.24237670345526,-66.76778533500436
1.6296,0.06986733416048223,-0.32263779803892856,-9.626667734033594,91.92992833976129,-66.57528730207406
1.6304,0.06810133126794864,-0.32283689663829657,-9.6312587274289,91.61882413918933,-66.38235314440873
1.6312,0.06633277870467143,-0.323029608551175,-9.635780604083257,91.30905796829185,-66.18898971525944
1.6320000000000001,0.06456169474705556,-0.3232159161971715,-9.64023271646571,91.00062370748856,-65.99520378754853
1.6328,0.06278809779221499,-0.3233958020101484,-9.644614417245283,90.69351525139616,-65.8010020546957
1.6336,0.06101200635841679,-0.32356924843898827,-9.64892505939483,90.38772650914741,-65.60639113143644
1.6344,0.059233439085525974,-0.3237362379483648,-9.65316399629625,90.08325140470176,-65.41137755463414
1.6352,0.05745241473544766,-0.32389675301952014,-9.657330581846967,89.78008387714715,-65.215967784085
1.6360000000000001,0.05566895219256046,-0.3240507761510484,-9.661424170567752,89.47821788099236,-65.02016820331563
1.6368,0.053883070464153464,-0.3241982898596856,-9.665444117711786,89.1776473864518,-64.82398512037466
1.6376,0.052094788680852405,-0.3243392766811064,-9.669389779374987,88.87836637972053,-64.62742476861634
1.6384,0.050304126097047104,-0.3244737191707268,-9.673260512607545,88.58036886324217,-64.43049330747805
1.6392,0.04851110209131474,-0.32460159990451287,-9.677055675526697,88.28364885596835,-64.23319682325108
1.6400000000000001,0.04671573616683483,-0.3247229014797967,-9.68077462743065,87.98820039360963,-64.03554132984382
1.6408,0.04491804795180722,-0.3248376065160978,-9.684416728913675,87.69401752887956,-63.83753276953897
1.6416,0.043118057199858756,-0.32494569765595177,-9.687981341982331,87.4010943317302,-63.63917701374342
1.6424,0.04131578379045122,-0.3250471575657448,-9.691467830172787,87.10942488958067,-63.440479863731845
1.6432,0.03951124772928447,-0.3251419689365545,-9.694875558669214,86.81900330753851,-63.2414470513834
1.6440000000000001,0.03770446914869109,-0.3252301144849974,-9.69820389442323,86.52982370861294,-63.04208423991149
1.6448,0.035895468308033585,-0.3253115769540828,-9.701452206274343,86.2418802339222,-62.84239702458761
1.6456,0.03408426559409026,-0.32538633911407294,-9.70461986507139,85.955167042893,-62.642390933457676
1.6464,0.032270881521441336,-0.3254543837633493,-9.707706243794922,85.66967831345374,-62.44207142805244
1.6472,0.030455336732850648,-0.325515693729286,-9.710710717680486,85.38540824222106,-62.241443904091426
1.6480000000000001,0.028637651999637966,-0.3255702518691288,-9.713632664342807,85.1023510446793,-62.04051369217955
1.6488,0.02681784822205398,-0.32561804107088077,-9.716471463900806,84.82050095535462,-61.839286058498416
1.6496,0.024995946429642844,-0.3256590442541948,-9.719226499103415,84.53985222798143,-61.63776620549005
1.6503999999999999,0.02317196778160602,-0.3256932443712715,-9.721897155456181,84.2603991356642,-61.43595927253514
1.6512,0.021345933567157936,-0.3257206244077645,-9.724482821348575,83.98213597103211,-61.23387033662435
1.6520000000000001,0.01951786520587895,-0.32574116738369147,-9.726982888182,83.70505704638848,-61.03150441302361
1.6528,0.017687784248061205,-0.3257548563543518,-9.729396750498449,83.42915669385418,-60.82886645593302
1.6536,0.015855712375049454,-0.3257616744112506,-9.73172380610976,83.1544292655052,-60.6259613591393
1.6543999999999999,0.014021671399578625,-0.3257616046830285,-9.733963456227459,82.88086913350504,-60.42279395666231
1.6552,0.012185683266104367,-0.32575463033639895,-9.736115105593067,82.60847069023157,-60.21936902339528
1.6560000000000001,0.010347770051130351,-0.3257407345770909,-9.738178162608932,82.33722834839851,-60.01569127573906
1.6568,0.008507953963527756,-0.32571990065079803,-9.740152039469475,82.06713654117199,-59.811765372230084
1.6576,0.006666257344849389,-0.3256921118441345,-9.742036152292775,81.79818972228128,-59.607595914162005
1.6583999999999999,0.004822702669640786,-0.32565735148559655,-9.743829921252567,81.53038236612545,-59.403187446202026
1.6592,0.0029773125457427914,-0.3256156029465312,-9.745532770710435,81.26370896787463,-59.198544457000594
1.6600000000000001,0.0011301097145916404,-0.32556684964211025,-9.747144129348293,80.99816404356689,-58.99367137979567
1.6608,-0.0007188829484899555,-0.32551107503231125,-9.748663430301036,80.73374213019984,-58.788572593010684
1.6616,-0.002569642434007164,-0.3254482626229049,-9.750090111289309,80.47043778581805,-58.58325242084676
1.6623999999999999,-0.004422145598010748,-0.3253783959664471,-9.751423614752389,80.2082455895962,-58.37771513386921
1.6632,-0.006276369161823757,-0.32530145866328,-9.752663387981036,79.94716014191727,-58.171964949588244
1.6640000000000001,-0.008132289711771351,-0.3252174343625364,-9.753808883250384,79.68717606444724,-57.96600603303398
1.6648,-0.009989883698919505,-0.3251263067631522,-9.754859557952711,79.42828800020487,-57.759842497325636
1.6656,-0.01184912743882011,-0.32502805961488446,-9.755814874730058,79.1704906136275,-57.553478404235044
1.6663999999999999,-0.013709997111259536,-0.3249226767193353,-9.756674301606717,78.91377859063341,-57.346917764744816
1.6672,-0.015572468760016533,-0.3248101419309823,-9.757437312121397,78.65814663867937,-57.140164539600555
1.6680000000000001,-0.017436518292623698,-0.32469043915821494,-9.758103385459155,78.40358948681546,-56.93322263985811
1.6688,-0.019302121480138726,-0.32456355236437756,-9.758672006582888,78.150101885735,-56.726095927424794
1.6696,-0.021169253956921312,-0.324429465568817,-9.7591426663645,77.89767860782153,-56.51878821559532
1.6703999999999999,-0.023037891220415323,-0.3242881628479383,-9.759514861715498,77.64631444719187,-56.31130326958256
1.6712,-0.024908008630939615,-0.3241396283362642,-9.75978809571712,77.39600421973604,-56.103644807042606
1.6720000000000002,-0.026779581411483552,-0.32398384622750287,-9.75996187774982,77.14674276315347,-55.89581649859504
1.6728,-0.028652584647511997,-0.3238208007756199,-9.760035723622133,76.89852493698585,-55.68782196833736
1.6736,-0.030526993286777365,-0.3236504762959171,-9.76000915569881,76.65134562264667,-55.47966479435435
1.6743999999999999,-0.032402782139136284,-0.32347285716611657,-9.759881703028167,76.40519972344791,-55.27134850922251
1.6752,-0.03427992587637629,-0.32328792782745164,-9.759652901468623,76.16008216462309,-55.062876600509114
1.6760000000000002,-0.03615839903204673,-0.3230956727857625,-9.759322293814332,75.91598789334795,-54.854252511266296
1.6768,-0.03803817600130031,-0.3228960766125986,-9.758889429919849,75.67291187875739,-54.645479640519966
1.6776,-0.039919231040741715,-0.3226891239463265,-9.758353866823786,75.43084911195983,-54.436561343753695
1.6784,-0.041801538268281556,-0.32247479949324276,-9.757715168871417,75.189794606049,-54.227500933387745
1.6792,-0.04368507166300012,-0.3222530880286942,-9.756972907836094,74.94974339611242,-54.01830167925314
1.6800000000000002,-0.045569805065016906,-0.32202397439820213,-9.75612666303951,74.71069053923773,-53.80896680906084
1.6808,-0.04745571217536997,-0.32178744351859356,-9.755176021470684,74.4726311145159,-53.59949950886607
1.6816,-0.04934276655590366,-0.3215434803791369,-9.754120577903628,74.23556022304201,-53.38990292352765
1.6824,-0.05123094162916162,-0.3212920700426838,-9.752959935013635,73.99947298791359,-53.18018015716289
1.6832,-0.05312021067829047,-0.32103319764681715,-9.751693703492137,73.76436455422642,-52.97033427359759
1.6840000000000002,-0.055010546846948984,-0.32076684840500314,-9.750321502160054,73.53023008906806,-52.76036829681138
1.6848,-0.05690192313922838,-0.32049300760775024,-9.748842958079585,73.29706478150891,-52.55028521137853
1.6856,-0.05879431241958082,-0.3202116606237724,-9.747257706664398,73.06486384259078,-52.340087962903745
1.6864,-0.06068768741275382,-0.3199227929011581,-9.745565391788126,72.83362250531363,-52.129779458453946
1.6872,-0.06258202070373561,-0.31962638996854525,-9.743765665891145,72.6033360246199,-51.91936256698519
1.6880000000000002,-0.06447728473770681,-0.3193224374363006,-9.741858190085544,72.37399967737691,-51.708840119765426
1.6888,-0.06637345182000325,-0.31901092099770484,-9.739842634258283,72.14560876235696,-51.49821491079241
1.6896,-0.06827049411608747,-0.31869182643014193,-9.73771867717241,71.91815860021532,-51.28748969720734
1.6904,-0.0701683836515269,-0.31836513959629553,-9.735486006566333,71.69164453346669,-51.076667199704445
1.6912,-0.07206709231198308,-0.3180308464453483,-9.733144319251094,71.4660619264594,-50.86575010293585
1.6920000000000002,-0.07396659184320767,-0.3176889330141881,-9.730693321205566,71.24140616534793,-50.65474105591253
1.6928,-0.07586685385105013,-0.31733938542861745,-9.728132727669529,71.01767265806353,-50.44364267240074
1.6936,-0.07776784980147476,-0.3169821899045697,-9.725462263234565,70.79485683428283,-50.23245753131424
1.6944,-0.0796695510205841,-0.31661733274932813,-9.722681661932763,70.57295414539524,-50.02118817710259
1.6952,-0.08157192869465475,-0.3162448003627518,-9.719790667323107,70.35196006446819,-49.80983712013518
1.6960000000000002,-0.08347495387017963,-0.3158645792385049,-9.71678903257559,70.13187008621124,-49.598406837081335
1.6968,-0.08537859745392293,-0.31547665596529134,-9.713676520552916,69.91267972693807,-49.386899771286096
1.6976,-0.08728283021298433,-0.3150810172280932,-9.710452903889816,69.69438452452712,-49.1753183331421
1.6984,-0.0891876227748704,-0.31467764980941487,-9.70711796506989,69.4769800383809,-48.963664900457644
1.6992,-0.09109294562757876,-0.31426654059053116,-9.703671496499927,69.26046184938362,-48.75194181882065
1.7000000000000002,-0.09299876911968909,-0.31384767655274004,-9.70011330058171,69.04482555985761,-48.540151401959015
1.7008,-0.09490506346046697,-0.31342104477861915,-9.696443189781217,68.83006679351824,-48.32829593209669
1.7016,-0.09681179871997812,-0.3129866324532874,-9.692660986695152,68.61618119542716,-48.116377660306064
1.7024,-0.09871894482920957,-0.31254442686567047,-9.688766524114873,68.4031644319449,-47.90439880685692
1.7032,-0.10062647158020413,-0.31209441540977056,-9.684759645087547,68.19101219068176,-47.692361561561164
1.7040000000000002,-0.10253434862620271,-0.31163658558594043,-9.680640202974608,67.97972018044756,-47.480268084114236
1.7048,-0.1044425454817991,-0.3111709250021612,-9.676408061507415,67.76928413120032,-47.26812050443265
1.7056,-0.10635103152310602,-0.31069742137532413,-9.672063094840071,67.55969979399339,-47.055920922987724
1.7064,-0.10825977598792852,-0.3102160625325163,-9.667605187599463,67.350962940922,-46.84367141113616
1.7072,-0.11016874797595111,-0.3097268364123109,-9.663034234932352,67.14306936506826,-46.63137401144665
1.7080000000000002,-0.11207791644893274,-0.3092297310660601,-9.658350142549619,66.9360148804455,-46.419030738023345
1.7088,-0.11398725023091551,-0.3087247346591921,-9.65355282676756,66.72979532194127,-46.20664357682539
1.7096,-0.1158967180084441,-0.30821183547251185,-9.648642214546207,66.5244065452593,-45.994214485983235
1.7104,-0.11780628833079373,-0.3076910219035054,-9.643618243524696,66.3198444268608,-45.78174539611153
1.7112,-0.11971592961021177,-0.30716228246764715,-9.638480862053635,66.1161048639047,-45.5692382106186
1.7120000000000002,-0.12162561012216805,-0.30662560579971165,-9.63323002922443,65.91318377418688,-45.356694806012676
1.7128,-0.12353529800561881,-0.30608098065508704,-9.627865714895606,65.71107709607865,-45.14411703220456
1.7136,-0.12544496126328228,-0.3055283959110926,-9.622387899716044,65.50978078846431,-44.931506712807085
1.7144,-0.12735456776192275,-0.30496784056829956,-9.616796575145157,65.30929083067788,-44.71886564543142
1.7152,-0.12926408523264918,-0.3043993037518542,-9.611091743470011,65.10960322243916,-44.506195601980075
1.7160000000000002,-0.1311734812712225,-0.3038227747128054,-9.605273417819301,64.91071398378891,-44.29349832893687
1.7168,-0.13308272333837692,-0.3032382428294332,-9.599341622174286,64.71261915502346,-44.080775547653495
1.7176,-0.1349917787601539,-0.3026456976085803,-9.59329639137657,64.51531479662822,-43.868028954632905
1.7184,-0.1369006147282442,-0.30204512868698796,-9.587137771132799,64.31879698921092,-43.65526022181001
1.7192,-0.13880919830034535,-0.30143652583263236,-9.580865818016216,64.12306183343404,-43.442470996828845
1.7200000000000002,-0.14071749640052805,-0.30081987894606543,-9.574480599465124,63.92810544994664,-43.22966290331722
1.7208,-0.14262547581961724,-0.30019517806175594,-9.56798219377822,63.73392397931557,-43.016837541157834
1.7216,-0.14453310321558543,-0.2995624133494343,-9.561370690106804,63.54051358195579,-42.80399648675666
1.7224,-0.1464403451139559,-0.2989215751154389,-9.55464618844389,63.34787043806069,-42.5911412933084
1.7232,-0.14834716790822,-0.2982726538040651,-9.547808799610207,63.155990747531334,-42.378273491059055
1.7240000000000002,-0.1502535378602651,-0.29761563999891594,-9.540858645237106,62.96487072990572,-42.16539458756567
1.7248,-0.15215942110081693,-0.2969505244242544,-9.533795857746385,62.77450662428701,-41.95250606795305
1.7256,-0.154064783629895,-0.29627729794635743,-9.526620580327009,62.584894689271486,-41.73960939516761
1.7264,-0.15596959131727742,-0.2955959515748722,-9.519332966908806,62.396031202876074,-41.526706010228686
1.7272,-0.15787380990298147,-0.2949064764641729,-9.5119331821331,62.20791246246553,-41.313797332476945
1.728,-0.15977740499775328,-0.2942088639147212,-9.50442140132031,62.020534784679164,-41.10088475982023
1.7288000000000001,-0.16168034208357654,-0.2935031053744244,-9.496797810434535,61.833894505356696,-40.88796966897622
1.7296,-0.16358258651418614,-0.29278919243999896,-9.48906260604516,61.647987979464645,-40.67505341571308
1.7304,-0.16548410351560205,-0.2920671168583312,-9.481215995285496,61.46281158102143,-40.46213733508687
